step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
5700,0.021255,1.000000,0.025498,1.000000,31.7,0.001000
5800,0.017715,1.000000,0.020211,1.000000,32.3,0.001000
5900,0.023385,1.000000,0.030037,1.000000,32.8,0.001000
6000,0.018718,1.000000,0.021969,1.000000,33.4,0.001000
6100,0.051849,1.000000,0.066094,1.000000,33.9,0.001000
6200,0.019050,1.000000,0.022585,1.000000,34.5,0.001000
6300,0.232928,0.988414,0.294780,0.975056,35.0,0.001000
6400,0.023623,1.000000,0.028467,1.000000,35.6,0.001000
6500,0.016701,1.000000,0.019236,1.000000,36.2,0.001000
6600,0.023095,1.000000,0.029054,1.000000,36.7,0.001000
6700,0.019763,1.000000,0.022673,1.000000,37.3,0.001000
6800,0.029857,1.000000,0.039264,1.000000,37.9,0.001000
6900,0.020665,1.000000,0.023945,1.000000,38.4,0.001000
7000,0.011976,1.000000,0.013666,1.000000,38.9,0.001000
7100,0.018443,1.000000,0.022446,1.000000,39.5,0.001000
7200,0.016353,1.000000,0.018748,1.000000,40.0,0.001000
7300,0.026796,1.000000,0.035869,1.000000,40.6,0.001000
7400,0.020822,1.000000,0.024413,1.000000,41.2,0.001000
7500,0.071884,1.000000,0.099735,0.998664,41.7,0.001000
7600,0.021344,1.000000,0.025643,1.000000,42.3,0.001000
7700,0.014047,1.000000,0.016300,1.000000,42.8,0.001000
7800,0.023139,1.000000,0.028659,1.000000,43.4,0.001000
7900,0.019880,1.000000,0.022930,1.000000,43.9,0.001000
8000,0.026210,1.000000,0.033150,1.000000,44.5,0.001000
8100,0.018468,1.000000,0.021431,1.000000,45.0,0.001000
8200,0.036402,1.000000,0.050165,1.000000,45.6,0.001000
8300,0.022324,1.000000,0.026908,1.000000,46.2,0.001000
8400,0.030226,1.000000,0.039550,1.000000,46.7,0.001000
8500,0.018886,1.000000,0.021955,1.000000,47.3,0.001000
8600,0.032742,1.000000,0.043452,1.000000,47.8,0.001000
8700,0.019941,1.000000,0.023523,1.000000,48.4,0.001000
8800,0.059519,1.000000,0.076675,1.000000,48.9,0.001000
8900,0.019317,1.000000,0.022986,1.000000,49.5,0.001000
9000,0.177443,0.988859,0.215042,0.983964,50.0,0.001000
9100,0.019955,1.000000,0.023563,1.000000,50.6,0.001000
9200,0.014870,1.000000,0.016832,1.000000,51.2,0.001000
9300,0.022230,1.000000,0.028274,1.000000,51.7,0.001000
9400,0.018838,1.000000,0.022079,1.000000,52.3,0.001000
9500,0.027969,1.000000,0.036238,1.000000,52.8,0.001000
9600,0.021322,1.000000,0.025429,1.000000,53.4,0.001000
9700,0.053017,1.000000,0.071631,1.000000,53.9,0.001000
9800,0.021673,1.000000,0.026202,1.000000,54.5,0.001000
9900,0.369342,0.936720,0.461425,0.912695,55.0,0.001000
10000,0.019637,1.000000,0.023784,1.000000,55.6,0.001000
10100,0.015556,1.000000,0.017974,1.000000,56.2,0.001000
10200,0.025133,1.000000,0.033073,1.000000,56.7,0.001000
10300,0.021561,1.000000,0.025171,1.000000,57.3,0.001000
10400,0.118944,1.000000,0.158296,0.996437,57.8,0.001000
10500,0.020776,1.000000,0.024911,1.000000,58.4,0.001000
10600,0.014822,1.000000,0.017291,1.000000,58.9,0.001000
10700,0.022788,1.000000,0.029076,1.000000,59.5,0.001000
10800,0.019623,1.000000,0.022644,1.000000,60.1,0.001000
10900,0.102055,0.999109,0.126069,0.999109,60.6,0.001000
11000,0.022172,1.000000,0.026204,1.000000,61.2,0.001000
11100,2.693292,0.411319,2.846065,0.407127,61.7,0.001000
11200,0.022037,1.000000,0.026543,1.000000,62.3,0.001000
11300,0.015963,1.000000,0.018312,1.000000,62.9,0.001000
11400,0.023974,1.000000,0.030560,1.000000,63.4,0.001000
11500,0.021277,1.000000,0.024776,1.000000,64.0,0.001000
11600,0.043197,1.000000,0.057951,0.999555,64.6,0.001000
11700,0.021765,1.000000,0.025565,1.000000,65.1,0.001000
11800,0.495934,0.907754,0.615016,0.877060,65.7,0.001000
11900,0.019062,1.000000,0.023058,1.000000,66.2,0.001000
12000,0.015356,1.000000,0.018025,1.000000,66.8,0.001000
12100,0.023112,1.000000,0.029352,1.000000,67.3,0.001000
12200,0.019940,1.000000,0.023539,1.000000,67.9,0.001000
12300,0.028956,1.000000,0.038108,1.000000,68.4,0.001000
12400,0.019586,1.000000,0.022846,1.000000,69.0,0.001000
12500,0.012356,1.000000,0.014211,1.000000,69.5,0.001000
12600,0.022693,1.000000,0.028631,1.000000,70.1,0.001000
12700,0.017927,1.000000,0.020929,1.000000,70.7,0.001000
12800,0.031732,1.000000,0.040847,1.000000,71.2,0.001000
12900,0.021066,1.000000,0.024516,1.000000,71.8,0.001000
13000,0.013284,1.000000,0.015193,1.000000,72.4,0.001000
13100,0.021173,1.000000,0.026180,1.000000,72.9,0.001000
13200,0.019442,1.000000,0.022354,1.000000,73.5,0.001000
13300,0.040325,1.000000,0.052840,0.999555,74.0,0.001000
13400,0.020764,1.000000,0.024523,1.000000,74.6,0.001000
13500,0.357981,0.965241,0.443068,0.941203,75.1,0.001000
13600,0.021651,1.000000,0.026279,1.000000,75.7,0.001000
13700,0.016347,1.000000,0.018993,1.000000,76.3,0.001000
13800,0.021891,1.000000,0.027636,1.000000,76.8,0.001000
13900,0.019114,1.000000,0.022455,1.000000,77.4,0.001000
14000,0.033340,1.000000,0.044209,0.999555,77.9,0.001000
14100,0.019720,1.000000,0.023392,1.000000,78.5,0.001000
14200,0.013207,1.000000,0.015329,1.000000,79.1,0.001000
14300,0.022658,1.000000,0.028344,1.000000,79.6,0.001000
14400,0.020039,1.000000,0.023329,1.000000,80.2,0.001000
14500,0.027271,1.000000,0.035210,1.000000,80.8,0.001000
14600,0.021667,1.000000,0.025048,1.000000,81.4,0.001000
14700,0.044048,1.000000,0.055982,1.000000,81.9,0.001000
14800,0.021454,1.000000,0.025368,1.000000,82.5,0.001000
14900,0.818301,0.831105,0.955757,0.798218,83.1,0.001000
15000,0.020148,1.000000,0.024159,1.000000,83.7,0.001000
15100,0.016006,1.000000,0.018494,1.000000,84.2,0.001000
15200,0.020060,1.000000,0.024990,1.000000,84.8,0.001000
15300,0.016005,1.000000,0.018872,1.000000,85.3,0.001000
15400,0.024324,1.000000,0.031697,1.000000,85.9,0.001000
15500,0.019373,1.000000,0.022585,1.000000,86.4,0.001000
15600,0.032002,1.000000,0.042550,1.000000,87.0,0.001000
15700,0.018990,1.000000,0.022377,1.000000,87.6,0.001000
15800,0.012530,1.000000,0.014391,1.000000,88.1,0.001000
15900,0.019471,1.000000,0.023704,1.000000,88.7,0.001000
16000,0.017163,1.000000,0.019430,1.000000,89.3,0.001000
16100,0.025416,1.000000,0.033225,0.999555,89.8,0.001000
16200,0.020399,1.000000,0.024186,1.000000,90.4,0.001000
16300,0.067933,1.000000,0.087262,0.999109,90.9,0.001000
16400,0.022203,1.000000,0.026319,1.000000,91.5,0.001000
16500,0.015312,1.000000,0.017817,1.000000,92.1,0.001000
16600,0.023299,1.000000,0.030779,1.000000,92.6,0.001000
16700,0.020281,1.000000,0.023500,1.000000,93.2,0.001000
16800,0.238771,0.991979,0.302585,0.981292,93.7,0.001000
16900,0.021366,1.000000,0.025586,1.000000,94.3,0.001000
17000,0.016836,1.000000,0.019486,1.000000,94.8,0.001000
17100,0.029643,1.000000,0.037518,1.000000,95.4,0.001000
17200,0.020863,1.000000,0.024251,1.000000,95.9,0.001000
17300,0.120700,0.999109,0.152199,0.995100,96.5,0.001000
17400,0.021857,1.000000,0.025512,1.000000,97.1,0.001000
17500,0.015761,1.000000,0.017851,1.000000,97.6,0.001000
17600,0.021897,1.000000,0.027666,1.000000,98.2,0.001000
17700,0.018255,1.000000,0.021356,1.000000,98.7,0.001000
17800,0.026394,1.000000,0.034761,1.000000,99.3,0.001000
17900,0.020383,1.000000,0.024271,1.000000,99.8,0.001000
18000,0.131687,0.999554,0.161205,0.996882,100.4,0.001000
18100,0.022176,1.000000,0.026906,1.000000,100.9,0.001000
18200,0.015275,1.000000,0.017842,1.000000,101.5,0.001000
18300,0.018813,1.000000,0.023198,1.000000,102.0,0.001000
18400,0.015272,1.000000,0.018122,1.000000,102.6,0.001000
18500,0.022810,1.000000,0.028954,1.000000,103.2,0.001000
18600,0.019725,1.000000,0.022836,1.000000,103.7,0.001000
18700,0.021299,1.000000,0.027304,1.000000,104.2,0.001000
18800,0.017395,1.000000,0.020219,1.000000,104.8,0.001000
18900,0.028901,1.000000,0.039055,1.000000,105.4,0.001000
19000,0.017918,1.000000,0.021144,1.000000,105.9,0.001000
19100,0.070230,0.999554,0.090204,0.997773,106.5,0.001000
19200,0.017697,1.000000,0.021866,1.000000,107.0,0.001000
19300,0.105218,1.000000,0.140385,0.995546,107.6,0.001000
19400,0.018587,1.000000,0.022752,1.000000,108.1,0.001000
19500,0.013255,1.000000,0.015516,1.000000,108.7,0.001000
19600,0.018521,1.000000,0.023119,1.000000,109.2,0.001000
19700,0.016149,1.000000,0.018843,1.000000,109.8,0.001000
19800,0.022476,1.000000,0.029573,1.000000,110.4,0.001000
19900,0.018390,1.000000,0.021484,1.000000,110.9,0.001000
20000,0.029587,1.000000,0.039101,0.999555,111.5,0.001000
20100,0.019989,1.000000,0.023915,1.000000,112.0,0.001000
20200,0.012658,1.000000,0.014822,1.000000,112.6,0.001000
20300,0.017484,1.000000,0.022045,1.000000,113.2,0.001000
20400,0.015830,1.000000,0.018622,1.000000,113.8,0.001000
20500,0.023761,1.000000,0.030710,0.999555,114.3,0.001000
20600,0.019335,1.000000,0.022451,1.000000,115.0,0.001000
20700,0.029131,1.000000,0.037460,0.999555,115.5,0.001000
20800,0.020418,1.000000,0.023852,1.000000,116.1,0.001000
20900,0.025818,1.000000,0.032943,0.999555,116.6,0.001000
21000,0.019250,1.000000,0.022757,1.000000,117.2,0.001000
21100,0.206890,0.983957,0.263408,0.966592,117.7,0.001000
21200,0.017217,1.000000,0.020727,1.000000,118.3,0.001000
21300,0.095663,0.999554,0.121128,0.997773,118.8,0.001000
21400,0.017006,1.000000,0.020094,1.000000,119.4,0.001000
21500,0.011684,1.000000,0.013473,1.000000,119.9,0.001000
21600,0.021142,1.000000,0.027618,1.000000,120.4,0.001000
21700,0.018505,1.000000,0.021800,1.000000,121.0,0.001000
21800,0.023483,1.000000,0.029479,1.000000,121.6,0.001000
21900,0.019022,1.000000,0.022442,1.000000,122.1,0.001000
22000,0.037195,1.000000,0.049471,1.000000,122.7,0.001000
22100,0.020575,1.000000,0.024467,1.000000,123.2,0.001000
22200,0.118787,0.998663,0.142946,0.998664,123.8,0.001000
22300,0.018809,1.000000,0.022332,1.000000,124.4,0.001000
22400,0.013497,1.000000,0.015734,1.000000,124.9,0.001000
22500,0.020951,1.000000,0.025774,1.000000,125.5,0.001000
22600,0.018364,1.000000,0.021250,1.000000,126.0,0.001000
22700,0.023998,1.000000,0.030035,1.000000,126.6,0.001000
22800,0.019296,1.000000,0.022283,1.000000,127.2,0.001000
22900,0.075902,0.999554,0.099602,0.995100,127.7,0.001000
23000,0.019992,1.000000,0.024085,1.000000,128.3,0.001000
23100,0.015155,1.000000,0.017462,1.000000,128.9,0.001000
23200,0.018982,1.000000,0.022765,1.000000,129.4,0.001000
23300,0.016584,1.000000,0.018847,1.000000,130.0,0.001000
23400,0.023338,1.000000,0.028980,1.000000,130.5,0.001000
23500,0.018804,1.000000,0.021897,1.000000,131.1,0.001000
23600,0.051111,1.000000,0.064836,0.999555,131.6,0.001000
23700,0.021102,1.000000,0.025109,1.000000,132.2,0.001000
23800,0.015121,1.000000,0.017514,1.000000,132.7,0.001000
23900,0.022119,1.000000,0.028196,1.000000,133.3,0.001000
24000,0.019132,1.000000,0.022355,1.000000,133.9,0.001000
24100,0.019629,1.000000,0.024467,1.000000,134.4,0.001000
24200,0.016790,1.000000,0.019659,1.000000,135.0,0.001000
24300,0.023982,1.000000,0.032108,0.999555,135.5,0.001000
24400,0.019096,1.000000,0.022892,1.000000,136.1,0.001000
24500,0.066019,0.999554,0.088849,0.999109,136.6,0.001000
24600,0.020959,1.000000,0.024954,1.000000,137.2,0.001000
24700,0.014757,1.000000,0.016976,1.000000,137.7,0.001000
24800,0.019776,1.000000,0.024865,1.000000,138.3,0.001000
24900,0.018758,1.000000,0.021967,1.000000,138.8,0.001000
25000,0.024354,1.000000,0.030940,1.000000,139.4,0.001000
25100,0.019259,1.000000,0.022452,1.000000,139.9,0.001000
25200,0.044452,1.000000,0.057683,1.000000,140.5,0.001000
25300,0.019128,1.000000,0.023064,1.000000,141.0,0.001000
25400,0.434598,0.930036,0.510127,0.913140,141.6,0.001000
25500,0.020373,1.000000,0.024235,1.000000,142.2,0.001000
25600,0.016050,1.000000,0.018307,1.000000,142.7,0.001000
25700,0.023276,1.000000,0.029955,1.000000,143.3,0.001000
25800,0.020791,1.000000,0.024418,1.000000,143.8,0.001000
25900,0.031861,1.000000,0.042258,1.000000,144.4,0.001000
26000,0.018916,1.000000,0.022389,1.000000,145.0,0.001000
26100,0.163741,0.991979,0.209436,0.984410,145.6,0.001000
26200,0.019949,1.000000,0.024115,1.000000,146.2,0.001000
26300,0.858358,0.808824,1.025766,0.745657,146.8,0.001000
26400,0.020260,1.000000,0.024586,1.000000,147.3,0.001000
26500,0.015965,1.000000,0.018503,1.000000,147.9,0.001000
26600,0.020561,1.000000,0.025960,1.000000,148.5,0.001000
26700,0.018074,1.000000,0.020929,1.000000,149.0,0.001000
26800,0.019552,1.000000,0.024025,1.000000,149.6,0.001000
26900,0.016818,1.000000,0.019512,1.000000,150.1,0.001000
27000,0.026266,1.000000,0.035290,0.999555,150.7,0.001000
27100,0.020686,1.000000,0.024527,1.000000,151.2,0.001000
27200,0.031082,1.000000,0.039450,1.000000,151.8,0.001000
27300,0.018096,1.000000,0.021459,1.000000,152.4,0.001000
27400,0.010880,1.000000,0.012714,1.000000,152.9,0.001000
27500,0.020263,1.000000,0.025363,1.000000,153.5,0.001000
27600,0.017820,1.000000,0.020794,1.000000,154.0,0.001000
27700,0.022213,1.000000,0.027285,1.000000,154.5,0.001000
27800,0.018933,1.000000,0.021863,1.000000,155.1,0.001000
27900,0.023496,1.000000,0.030424,1.000000,155.7,0.001000
28000,0.019068,1.000000,0.022472,1.000000,156.2,0.001000
28100,0.068043,1.000000,0.089271,0.998664,156.8,0.001000
28200,0.020526,1.000000,0.024416,1.000000,157.3,0.001000
28300,0.014995,1.000000,0.017387,1.000000,157.9,0.001000
28400,0.019345,1.000000,0.023969,1.000000,158.4,0.001000
28500,0.016512,1.000000,0.019257,1.000000,159.0,0.001000
28600,0.018638,1.000000,0.023234,1.000000,159.5,0.001000
28700,0.016566,1.000000,0.019424,1.000000,160.1,0.001000
28800,0.022278,1.000000,0.028958,1.000000,160.8,0.001000
28900,0.018884,1.000000,0.022259,1.000000,161.3,0.001000
29000,1.752706,0.537433,1.869941,0.517595,162.0,0.001000
29100,0.018756,1.000000,0.022794,1.000000,162.6,0.001000
29200,0.016482,1.000000,0.019174,1.000000,163.3,0.001000
29300,0.022477,1.000000,0.027807,1.000000,164.2,0.001000
29400,0.019514,1.000000,0.022493,1.000000,164.8,0.001000
29500,0.031623,1.000000,0.040901,1.000000,165.5,0.001000
29600,0.020783,1.000000,0.024276,1.000000,166.2,0.001000
29700,0.178559,0.991533,0.235184,0.979510,166.8,0.001000
29800,0.021142,1.000000,0.025442,1.000000,167.4,0.001000
29900,3.776251,0.331105,3.716040,0.356347,168.0,0.001000
30000,0.018922,1.000000,0.023071,1.000000,168.7,0.001000
30100,0.015018,1.000000,0.017387,1.000000,169.3,0.001000
30200,0.021882,1.000000,0.028894,1.000000,170.0,0.001000
30300,0.020334,1.000000,0.023967,1.000000,170.5,0.001000
30400,0.130628,0.999109,0.160606,0.992873,171.2,0.001000
30500,0.019194,1.000000,0.022677,1.000000,171.9,0.001000
30600,0.321567,0.967469,0.382992,0.959466,172.5,0.001000
30700,0.022656,1.000000,0.027227,1.000000,173.2,0.001000
30800,0.017332,1.000000,0.019980,1.000000,173.8,0.001000
30900,0.019627,1.000000,0.023669,1.000000,174.5,0.001000
31000,0.015888,1.000000,0.018399,1.000000,175.2,0.001000
31100,0.020590,1.000000,0.026854,1.000000,175.8,0.001000
31200,0.017212,1.000000,0.020205,1.000000,176.4,0.001000
31300,0.017663,1.000000,0.021932,1.000000,177.1,0.001000
31400,0.014188,1.000000,0.016570,1.000000,177.8,0.001000
31500,0.019023,1.000000,0.024679,1.000000,178.3,0.001000
31600,0.016622,1.000000,0.019293,1.000000,179.0,0.001000
31700,0.023822,1.000000,0.031941,1.000000,179.7,0.001000
31800,0.019566,1.000000,0.022913,1.000000,180.3,0.001000
31900,1.084078,0.746881,1.268027,0.691759,181.0,0.001000
32000,0.020492,1.000000,0.025979,1.000000,181.7,0.001000
32100,0.016936,1.000000,0.019792,1.000000,182.3,0.001000
32200,0.020576,1.000000,0.025776,1.000000,182.8,0.001000
32300,0.019097,1.000000,0.021861,1.000000,183.4,0.001000
32400,0.037609,1.000000,0.052571,0.999555,184.0,0.001000
32500,0.020570,1.000000,0.024259,1.000000,184.6,0.001000
32600,0.013754,1.000000,0.015899,1.000000,185.2,0.001000
32700,0.021541,1.000000,0.027032,1.000000,185.8,0.001000
32800,0.018756,1.000000,0.021420,1.000000,186.3,0.001000
32900,0.037645,1.000000,0.054894,1.000000,186.9,0.001000
33000,0.022151,1.000000,0.026335,1.000000,187.5,0.001000
33100,1.094982,0.724599,1.282164,0.664143,188.2,0.001000
33200,0.022171,1.000000,0.026670,1.000000,188.8,0.001000
33300,0.017502,1.000000,0.019726,1.000000,189.5,0.001000
33400,0.021810,1.000000,0.027138,1.000000,190.1,0.001000
33500,0.018914,1.000000,0.021547,1.000000,190.7,0.001000
33600,0.375514,0.942068,0.428196,0.936748,191.3,0.001000
33700,0.018791,1.000000,0.022680,1.000000,191.9,0.001000
33800,0.015700,1.000000,0.017639,1.000000,192.5,0.001000
33900,0.021710,1.000000,0.026597,1.000000,193.2,0.001000
34000,0.017320,1.000000,0.019510,1.000000,193.8,0.001000
34100,0.032135,1.000000,0.042797,1.000000,194.4,0.001000
34200,0.019856,1.000000,0.022491,1.000000,195.0,0.001000
34300,0.343129,0.966132,0.402639,0.944766,195.6,0.001000
34400,0.023824,1.000000,0.028240,1.000000,196.3,0.001000
34500,0.018388,1.000000,0.020590,1.000000,196.8,0.001000
34600,0.025854,1.000000,0.034479,1.000000,197.4,0.001000
34700,0.018808,1.000000,0.022019,1.000000,198.2,0.001000
34800,0.028653,1.000000,0.037790,1.000000,198.9,0.001000
34900,0.018833,1.000000,0.021663,1.000000,199.5,0.001000
35000,0.060136,1.000000,0.086008,0.998218,200.1,0.001000
35100,0.020027,1.000000,0.023261,1.000000,200.7,0.001000
35200,0.434201,0.926471,0.516943,0.899777,201.3,0.001000
35300,0.019727,1.000000,0.023351,1.000000,202.1,0.001000
35400,0.015465,1.000000,0.017557,1.000000,202.6,0.001000
35500,0.023094,1.000000,0.030760,1.000000,203.3,0.001000
35600,0.018887,1.000000,0.021824,1.000000,203.9,0.001000
35700,0.022069,1.000000,0.028339,1.000000,204.5,0.001000
35800,0.017138,1.000000,0.019905,1.000000,205.1,0.001000
35900,0.106445,0.998217,0.151586,0.989755,205.8,0.001000
36000,0.019773,1.000000,0.023115,1.000000,206.4,0.001000
36100,0.014933,1.000000,0.016827,1.000000,207.0,0.001000
36200,0.022809,1.000000,0.029137,1.000000,207.6,0.001000
36300,0.020446,1.000000,0.023531,1.000000,208.3,0.001000
36400,0.011064,1.000000,0.012607,1.000000,209.0,0.001000
36500,0.020574,1.000000,0.025194,1.000000,209.7,0.001000
36600,0.018667,1.000000,0.020917,1.000000,210.3,0.001000
36700,0.082693,1.000000,0.107989,0.999109,210.9,0.001000
36800,0.023329,1.000000,0.027314,1.000000,211.6,0.001000
36900,0.183418,0.993315,0.242786,0.977728,212.2,0.001000
37000,0.021153,1.000000,0.025046,1.000000,212.8,0.001000
37100,1.248822,0.676025,1.396076,0.631626,213.4,0.001000
37200,0.018522,1.000000,0.021823,1.000000,214.0,0.001000
37300,0.014378,1.000000,0.016366,1.000000,214.6,0.001000
37400,0.019223,1.000000,0.023191,1.000000,215.2,0.001000
37500,0.014792,1.000000,0.016833,1.000000,215.8,0.001000
37600,0.020481,1.000000,0.025560,1.000000,216.3,0.001000
37700,0.017956,1.000000,0.020444,1.000000,216.9,0.001000
37800,0.024662,1.000000,0.031392,1.000000,217.5,0.001000
37900,0.018882,1.000000,0.021917,1.000000,218.2,0.001000
38000,0.050573,1.000000,0.071661,0.999109,218.9,0.001000
38100,0.019607,1.000000,0.022983,1.000000,219.5,0.001000
38200,0.094720,0.999109,0.121984,0.993764,220.1,0.001000
38300,0.020545,1.000000,0.023846,1.000000,220.7,0.001000
38400,0.014293,1.000000,0.016050,1.000000,221.3,0.001000
38500,0.057832,1.000000,0.074302,0.998664,221.9,0.001000
38600,0.018246,1.000000,0.021613,1.000000,222.5,0.001000
38700,4.122736,0.210784,4.304487,0.195100,223.2,0.001000
38800,0.022556,1.000000,0.027138,1.000000,223.7,0.001000
38900,0.017411,1.000000,0.019661,1.000000,224.3,0.001000
39000,0.024865,1.000000,0.032244,1.000000,224.9,0.001000
39100,0.020531,1.000000,0.023504,1.000000,225.4,0.001000
39200,0.049123,1.000000,0.066122,0.999109,226.0,0.001000
39300,0.019177,1.000000,0.022635,1.000000,226.6,0.001000
39400,0.217844,0.984848,0.247431,0.980846,227.1,0.001000
39500,0.021720,1.000000,0.025501,1.000000,227.6,0.001000
39600,0.016800,1.000000,0.018862,1.000000,228.2,0.001000
39700,0.022938,1.000000,0.027942,1.000000,228.8,0.001000
39800,0.018265,1.000000,0.020963,1.000000,229.4,0.001000
39900,0.049970,1.000000,0.067715,0.999109,230.0,0.001000
40000,0.019669,1.000000,0.023217,1.000000,230.6,0.001000
40100,2.332308,0.471034,2.467741,0.429399,231.3,0.001000
40200,0.021593,1.000000,0.026292,1.000000,231.8,0.001000
40300,0.017345,1.000000,0.019996,1.000000,232.4,0.001000
40400,0.023696,1.000000,0.030755,0.999555,233.0,0.001000
40500,0.020460,1.000000,0.023342,1.000000,233.6,0.001000
40600,0.128291,0.995098,0.171332,0.992428,234.2,0.001000
40700,0.020788,1.000000,0.024925,1.000000,234.8,0.001000
40800,0.015229,1.000000,0.017467,1.000000,235.4,0.001000
40900,0.019937,1.000000,0.025654,1.000000,236.0,0.001000
41000,0.017866,1.000000,0.020873,1.000000,236.6,0.001000
41100,0.444321,0.925579,0.529199,0.894432,237.2,0.001000
41200,0.021138,1.000000,0.025891,1.000000,237.8,0.001000
41300,0.017129,1.000000,0.019402,1.000000,238.4,0.001000
41400,0.022081,1.000000,0.026573,1.000000,239.0,0.001000
41500,0.017181,1.000000,0.019262,1.000000,239.6,0.001000
41600,0.042653,1.000000,0.056682,0.999555,240.3,0.001000
41700,0.022340,1.000000,0.026202,1.000000,240.9,0.001000
41800,0.019141,1.000000,0.021961,1.000000,241.6,0.001000
41900,0.021224,1.000000,0.026260,1.000000,242.2,0.001000
42000,0.016436,1.000000,0.019016,1.000000,242.9,0.001000
42100,0.056525,1.000000,0.077414,1.000000,243.5,0.001000
42200,0.021056,1.000000,0.024561,1.000000,244.1,0.001000
42300,0.342739,0.948752,0.387482,0.943875,244.6,0.001000
42400,0.023341,1.000000,0.027923,1.000000,245.1,0.001000
42500,0.017052,1.000000,0.019482,1.000000,245.7,0.001000
42600,0.037353,1.000000,0.049210,0.999555,246.3,0.001000
42700,0.021110,1.000000,0.024679,1.000000,246.8,0.001000
42800,4.524853,0.119875,4.644965,0.111359,247.4,0.001000
42900,0.023678,1.000000,0.028437,1.000000,247.9,0.001000
43000,0.019148,1.000000,0.021642,1.000000,248.5,0.001000
43100,0.022636,1.000000,0.028362,1.000000,249.1,0.001000
43200,0.019613,1.000000,0.022543,1.000000,249.6,0.001000
43300,0.609567,0.886364,0.705284,0.860134,250.2,0.001000
43400,0.020970,1.000000,0.025219,1.000000,250.7,0.001000
